"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220827","3호선","학여울","4729","5239","20220830",""
"20220827","3호선","대치","11809","10424","20220830",""
"20220827","3호선","도곡","3996","4293","20220830",""
"20220827","3호선","매봉","6604","6283","20220830",""
"20220827","3호선","양재(서초구청)","21823","24008","20220830",""
"20220827","3호선","남부터미널(예술의전당)","23346","23031","20220830",""
"20220827","3호선","교대(법원.검찰청)","8226","5139","20220830",""
"20220827","3호선","고속터미널","70736","61116","20220830",""
"20220827","3호선","잠원","4127","3696","20220830",""
"20220827","3호선","신사","25055","27196","20220830",""
"20220827","3호선","압구정","26743","28827","20220830",""
"20220827","3호선","옥수","7707","7574","20220830",""
"20220827","3호선","금호","6245","5621","20220830",""
"20220827","3호선","약수","9672","9224","20220830",""
"20220827","3호선","동대입구","9343","10878","20220830",""
"20220827","3호선","충무로","1","0","20220830",""
"20220827","3호선","을지로3가","5821","6282","20220830",""
"20220827","3호선","종로3가","6448","9584","20220830",""
"20220827","3호선","안국","19386","21461","20220830",""
"20220827","3호선","경복궁(정부서울청사)","19009","21848","20220830",""
"20220827","3호선","독립문","6332","6729","20220830",""
"20220827","3호선","무악재","2974","2969","20220830",""
"20220827","3호선","홍제","14054","13244","20220830",""
"20220827","3호선","녹번","11256","9500","20220830",""
"20220827","3호선","불광","13510","15281","20220830",""
"20220827","3호선","연신내","30759","28377","20220830",""
"20220827","3호선","구파발","16729","17179","20220830",""
"20220827","3호선","지축","3984","3604","20220830",""
"20220827","2호선","용두(동대문구청)","2027","1909","20220830",""
"20220827","2호선","신정네거리","8197","7983","20220830",""
"20220827","2호선","양천구청","4643","4553","20220830",""
"20220827","2호선","도림천","818","806","20220830",""
"20220827","2호선","신설동","3662","3488","20220830",""
"20220827","2호선","신답","1133","1195","20220830",""
"20220827","2호선","용답","2347","2086","20220830",""
"20220827","2호선","충정로(경기대입구)","6237","6655","20220830",""
"20220827","2호선","아현","8140","7549","20220830",""
"20220827","2호선","이대","11417","11739","20220830",""
"20220827","2호선","신촌","32583","33368","20220830",""
"20220827","2호선","홍대입구","72314","82372","20220830",""
"20220827","2호선","합정","30880","35801","20220830",""
"20220827","2호선","당산","14169","15227","20220830",""
"20220827","2호선","영등포구청","13116","14069","20220830",""
"20220827","2호선","문래","13735","14845","20220830",""
"20220827","2호선","신도림","42254","43313","20220830",""
"20220827","2호선","대림(구로구청)","18781","19790","20220830",""
"20220827","2호선","구로디지털단지","36166","35326","20220830",""
"20220827","2호선","신대방","20814","19310","20220830",""
"20220827","2호선","신림","49447","46546","20220830",""
"20220827","2호선","봉천","18439","16542","20220830",""
"20220827","2호선","서울대입구(관악구청)","39403","37244","20220830",""
"20220827","2호선","낙성대(강감찬)","22760","20961","20220830",""
"20220827","2호선","사당","33964","37920","20220830",""
"20220827","2호선","방배","10210","10477","20220830",""
"20220827","2호선","서초","12867","11049","20220830",""
"20220827","2호선","교대(법원.검찰청)","18731","21873","20220830",""
"20220827","2호선","강남","60106","60754","20220830",""
"20220827","2호선","역삼","18247","20585","20220830",""
"20220827","2호선","선릉","26842","23248","20220830",""
"20220827","2호선","삼성(무역센터)","36515","35860","20220830",""
"20220827","2호선","종합운동장","17598","19066","20220830",""
"20220827","2호선","잠실새내","18416","19258","20220830",""
"20220827","2호선","잠실(송파구청)","72115","69331","20220830",""
"20220827","2호선","잠실나루","8251","8036","20220830",""
"20220827","2호선","강변(동서울터미널)","31424","32251","20220830",""
"20220827","2호선","구의(광진구청)","17344","16489","20220830",""
"20220827","2호선","건대입구","36095","39980","20220830",""
"20220827","2호선","성수","22442","27029","20220830",""
"20220827","2호선","뚝섬","16550","17156","20220830",""
"20220827","2호선","한양대","5368","5430","20220830",""
"20220827","2호선","왕십리(성동구청)","13959","12070","20220830",""
"20220827","2호선","상왕십리","10340","9648","20220830",""
"20220827","2호선","신당","11799","12260","20220830",""
"20220827","2호선","동대문역사문화공원(DDP)","11198","12788","20220830",""
"20220827","2호선","을지로4가","8644","9031","20220830",""
"20220827","2호선","을지로3가","12460","12398","20220830",""
"20220827","2호선","을지로입구","25192","25200","20220830",""
"20220827","2호선","시청","11196","9984","20220830",""
"20220827","1호선","동묘앞","12403","12783","20220830",""
"20220827","1호선","청량리(서울시립대입구)","20007","20362","20220830",""
"20220827","1호선","제기동","18062","18818","20220830",""
"20220827","1호선","신설동","10167","9701","20220830",""
"20220827","1호선","동대문","10694","10415","20220830",""
"20220827","1호선","종로3가","25944","24527","20220830",""
"20220827","1호선","종각","23050","21733","20220830",""
"20220827","1호선","시청","14422","14671","20220830",""
"20220827","1호선","서울역","39242","38664","20220830",""
"20220828","9호선","여의도","11049","10120","20220831",""
"20220828","1호선","서울역","32602","30503","20220831",""
"20220828","1호선","시청","13579","13379","20220831",""
"20220828","1호선","종각","15231","12928","20220831",""
"20220828","1호선","종로3가","16819","14418","20220831",""
"20220828","1호선","종로5가","11456","11123","20220831",""
"20220828","1호선","동대문","10121","10565","20220831",""
"20220828","1호선","신설동","8098","8213","20220831",""
"20220828","1호선","제기동","11928","12920","20220831",""
"20220828","1호선","청량리(서울시립대입구)","14410","14628","20220831",""
"20220828","1호선","동묘앞","13286","13183","20220831",""
"20220828","2호선","을지로입구","18709","17927","20220831",""
"20220828","2호선","을지로3가","9691","9501","20220831",""
"20220828","2호선","을지로4가","4693","4437","20220831",""
"20220828","2호선","동대문역사문화공원(DDP)","9246","11263","20220831",""
"20220828","2호선","신당","8686","9173","20220831",""
"20220828","2호선","상왕십리","7252","7386","20220831",""
"20220828","2호선","왕십리(성동구청)","9963","8566","20220831",""
"20220828","2호선","한양대","2862","3363","20220831",""
"20220828","2호선","뚝섬","12521","12203","20220831",""
"20220828","2호선","성수","15663","18207","20220831",""
"20220828","2호선","건대입구","27522","29119","20220831",""
"20220828","2호선","구의(광진구청)","11999","12032","20220831",""
"20220828","2호선","강변(동서울터미널)","25721","24548","20220831",""
"20220828","2호선","잠실나루","5992","6000","20220831",""
"20220828","2호선","잠실(송파구청)","52049","48982","20220831",""
"20220828","2호선","잠실새내","12379","12561","20220831",""
"20220828","2호선","종합운동장","12085","12789","20220831",""
"20220828","2호선","삼성(무역센터)","27134","25434","20220831",""
"20220828","2호선","선릉","14323","12228","20220831",""
"20220828","2호선","역삼","11805","12902","20220831",""
"20220828","2호선","강남","35379","34118","20220831",""
"20220828","2호선","교대(법원.검찰청)","11488","12731","20220831",""
"20220828","2호선","서초","13011","12310","20220831",""
"20220828","2호선","방배","7289","7563","20220831",""
"20220828","2호선","사당","23306","25951","20220831",""
"20220828","2호선","낙성대(강감찬)","16728","17021","20220831",""
"20220828","2호선","서울대입구(관악구청)","27855","28555","20220831",""
"20220828","2호선","봉천","13087","12553","20220831",""
"20220828","2호선","신림","36999","36144","20220831",""
"20220828","2호선","신대방","15877","15493","20220831",""
"20220828","2호선","구로디지털단지","25325","24905","20220831",""
"20220828","2호선","대림(구로구청)","16288","16792","20220831",""
"20220828","2호선","신도림","30151","30905","20220831",""
"20220828","2호선","문래","8841","9441","20220831",""
"20220828","2호선","영등포구청","8339","8600","20220831",""
"20220828","2호선","당산","9705","10194","20220831",""
"20220828","2호선","합정","23045","24822","20220831",""
"20220828","2호선","홍대입구","57285","57799","20220831",""
"20220828","2호선","신촌","23953","23476","20220831",""
"20220828","2호선","이대","8082","8682","20220831",""
"20220828","2호선","아현","5842","5685","20220831",""
"20220828","2호선","충정로(경기대입구)","3999","4370","20220831",""
"20220828","2호선","용답","1904","1796","20220831",""
"20220828","2호선","신답","843","873","20220831",""
"20220828","2호선","신설동","3475","3342","20220831",""
"20220828","2호선","도림천","475","495","20220831",""
"20220828","2호선","양천구청","3598","3672","20220831",""
"20220828","2호선","신정네거리","5621","5628","20220831",""
"20220828","2호선","용두(동대문구청)","1151","1151","20220831",""
"20220828","3호선","지축","2904","2743","20220831",""
"20220828","3호선","구파발","12546","13389","20220831",""
"20220828","3호선","연신내","22432","21296","20220831",""
"20220828","3호선","불광","10300","11442","20220831",""
"20220828","3호선","녹번","7782","7095","20220831",""
"20220828","3호선","홍제","10109","9747","20220831",""
"20220828","3호선","무악재","1978","2113","20220831",""
"20220828","3호선","독립문","4780","5087","20220831",""
"20220828","3호선","경복궁(정부서울청사)","15570","17795","20220831",""
"20220828","3호선","안국","14213","14530","20220831",""
"20220828","3호선","종로3가","4297","5676","20220831",""
"20220828","3호선","을지로3가","4020","3607","20220831",""
"20220828","3호선","충무로","2","0","20220831",""
"20220828","3호선","동대입구","9033","9856","20220831",""
"20220828","3호선","약수","7288","6973","20220831",""
"20220828","3호선","금호","4457","4267","20220831",""
"20220828","3호선","옥수","5568","5798","20220831",""
"20220828","3호선","압구정","15644","16437","20220831",""
"20220828","3호선","신사","14531","14574","20220831",""
