"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220529","5호선","하남검단산","5066","5027","20220601",""
"20220529","5호선","하남시청(덕풍·신장)","4941","4717","20220601",""
"20220529","5호선","하남풍산","2464","2418","20220601",""
"20220529","5호선","미사","9715","9767","20220601",""
"20220529","5호선","강일","2419","2314","20220601",""
"20220529","5호선","마천","4010","4239","20220601",""
"20220529","5호선","거여","5219","5039","20220601",""
"20220529","5호선","개롱","3175","3383","20220601",""
"20220529","5호선","오금","1675","1707","20220601",""
"20220529","5호선","방이","4574","4379","20220601",""
"20220529","5호선","올림픽공원(한국체대)","3882","4063","20220601",""
"20220529","5호선","둔촌동","5021","4990","20220601",""
"20220529","5호선","상일동","7317","7034","20220601",""
"20220529","5호선","고덕","4715","4800","20220601",""
"20220529","5호선","명일","5399","5577","20220601",""
"20220529","5호선","굽은다리(강동구민회관앞)","5786","5453","20220601",""
"20220529","5호선","길동","4455","4531","20220601",""
"20220529","5호선","강동","9974","9969","20220601",""
"20220529","5호선","천호(풍납토성)","14065","13306","20220601",""
"20220529","5호선","광나루(장신대)","8761","8444","20220601",""
"20220529","5호선","아차산(어린이대공원후문)","11476","11195","20220601",""
"20220529","5호선","군자(능동)","6517","7329","20220601",""
"20220529","5호선","장한평","8534","8307","20220601",""
"20220529","5호선","답십리","7613","7097","20220601",""
"20220529","5호선","마장","3133","2904","20220601",""
"20220529","5호선","왕십리(성동구청)","2781","3281","20220601",""
"20220529","5호선","행당","4331","3888","20220601",""
"20220529","5호선","신금호","3205","3377","20220601",""
"20220529","5호선","청구","1951","1859","20220601",""
"20220529","5호선","동대문역사문화공원(DDP)","709","809","20220601",""
"20220529","5호선","을지로4가","1879","2019","20220601",""
"20220529","5호선","종로3가","10197","8765","20220601",""
"20220529","5호선","광화문(세종문화회관)","12900","13231","20220601",""
"20220529","5호선","서대문","5674","5830","20220601",""
"20220529","5호선","충정로(경기대입구)","1574","1543","20220601",""
"20220529","5호선","애오개","2870","2888","20220601",""
"20220529","5호선","공덕","5085","5056","20220601",""
"20220529","5호선","마포","5322","5335","20220601",""
"20220529","5호선","여의나루","14925","15599","20220601",""
"20220529","5호선","여의도","8109","9111","20220601",""
"20220529","5호선","신길","2025","2194","20220601",""
"20220529","5호선","영등포시장","6178","6531","20220601",""
"20220529","5호선","영등포구청","1453","1447","20220601",""
"20220529","5호선","양평","2838","2923","20220601",""
"20220529","5호선","오목교(목동운동장앞)","12057","12558","20220601",""
"20220529","5호선","목동","8675","8864","20220601",""
"20220529","5호선","신정(은행정)","7029","6307","20220601",""
"20220529","5호선","까치산","17123","16315","20220601",""
"20220529","5호선","화곡","15602","14497","20220601",""
"20220529","5호선","우장산","7319","7531","20220601",""
"20220529","5호선","발산","9906","10610","20220601",""
"20220529","5호선","마곡","3830","4092","20220601",""
"20220529","5호선","송정","3951","3852","20220601",""
"20220529","5호선","김포공항","7268","7599","20220601",""
"20220529","5호선","개화산","2842","2866","20220601",""
"20220529","5호선","방화","3976","3951","20220601",""
"20220529","4호선","남태령","944","690","20220601",""
"20220529","4호선","사당","17475","15854","20220601",""
"20220529","4호선","총신대입구(이수)","11261","12205","20220601",""
"20220529","4호선","동작(현충원)","1448","1571","20220601",""
"20220529","4호선","이촌(국립중앙박물관)","7693","8235","20220601",""
"20220529","4호선","신용산","9640","10145","20220601",""
"20220529","4호선","삼각지","3332","4520","20220601",""
"20220529","4호선","숙대입구(갈월)","8290","8095","20220601",""
"20220529","4호선","서울역","4884","13431","20220601",""
"20220529","4호선","회현(남대문시장)","10396","10186","20220601",""
"20220529","4호선","명동","13710","13833","20220601",""
"20220529","4호선","충무로","9729","10293","20220601",""
"20220529","4호선","동대문역사문화공원(DDP)","9620","8584","20220601",""
"20220529","4호선","동대문","7891","8183","20220601",""
"20220529","4호선","혜화","23592","25439","20220601",""
"20220529","4호선","한성대입구(삼선교)","8690","8683","20220601",""
"20220529","4호선","성신여대입구(돈암)","13766","13056","20220601",""
"20220529","4호선","길음","12203","11915","20220601",""
"20220529","4호선","미아사거리","17407","16530","20220601",""
"20220529","4호선","미아(서울사이버대학)","8813","8294","20220601",""
"20220529","4호선","수유(강북구청)","21659","20895","20220601",""
"20220529","4호선","쌍문","17506","15832","20220601",""
"20220529","4호선","창동","16456","17179","20220601",""
"20220529","4호선","노원","12820","14006","20220601",""
"20220529","4호선","상계","11483","10614","20220601",""
"20220529","4호선","당고개","6134","5892","20220601",""
"20220529","3호선","오금","3025","2963","20220601",""
"20220529","3호선","경찰병원","3143","3243","20220601",""
"20220529","3호선","가락시장","4163","4280","20220601",""
"20220529","3호선","수서","11446","11583","20220601",""
"20220529","3호선","일원","3826","3961","20220601",""
"20220529","3호선","대청","4591","4435","20220601",""
"20220529","3호선","학여울","1443","1499","20220601",""
"20220529","3호선","대치","6784","5964","20220601",""
"20220529","3호선","도곡","2434","2661","20220601",""
"20220529","3호선","매봉","4607","4710","20220601",""
"20220529","3호선","양재(서초구청)","15447","17398","20220601",""
"20220529","3호선","남부터미널(예술의전당)","16090","17132","20220601",""
"20220529","3호선","교대(법원.검찰청)","4928","3133","20220601",""
"20220529","3호선","고속터미널","45792","43881","20220601",""
"20220529","3호선","잠원","2501","2516","20220601",""
"20220529","3호선","신사","13984","14106","20220601",""
"20220529","3호선","압구정","15243","15997","20220601",""
"20220529","3호선","옥수","5538","5800","20220601",""
"20220529","3호선","금호","4523","4323","20220601",""
"20220529","3호선","약수","7221","6962","20220601",""
"20220529","3호선","동대입구","5241","5880","20220601",""
"20220529","3호선","을지로3가","4046","3741","20220601",""
"20220529","3호선","종로3가","4463","5677","20220601",""
"20220529","3호선","안국","14837","15452","20220601",""
"20220529","3호선","경복궁(정부서울청사)","20182","22880","20220601",""
"20220529","3호선","독립문","4750","5070","20220601",""
"20220529","3호선","무악재","2122","2297","20220601",""
"20220529","3호선","홍제","10232","9728","20220601",""
"20220529","3호선","녹번","8035","7150","20220601",""
"20220529","3호선","불광","10568","12133","20220601",""
"20220529","3호선","연신내","22716","21317","20220601",""
"20220529","3호선","구파발","12650","13136","20220601",""
"20220529","3호선","지축","2826","2589","20220601",""
"20220529","2호선","용두(동대문구청)","1188","1234","20220601",""
"20220529","2호선","신정네거리","5832","5897","20220601",""
"20220529","2호선","양천구청","3562","3591","20220601",""
"20220529","2호선","도림천","497","515","20220601",""
"20220529","2호선","신설동","3414","3436","20220601",""
"20220529","2호선","용답","1889","1914","20220601",""
"20220529","2호선","충정로(경기대입구)","4210","4481","20220601",""
"20220529","2호선","아현","5760","5610","20220601",""
"20220529","2호선","이대","7823","8415","20220601",""
"20220529","2호선","신촌","24094","23233","20220601",""
"20220529","2호선","홍대입구","54094","53239","20220601",""
"20220529","2호선","합정","23240","24866","20220601",""
"20220529","2호선","당산","10137","10828","20220601",""
"20220529","2호선","영등포구청","8931","9196","20220601",""
"20220529","2호선","문래","9116","9717","20220601",""
"20220529","2호선","신도림","32155","32637","20220601",""
"20220529","2호선","대림(구로구청)","17165","17449","20220601",""
"20220529","2호선","구로디지털단지","26094","25551","20220601",""
"20220529","2호선","신대방","17191","16302","20220601",""
"20220529","2호선","신림","40219","39103","20220601",""
"20220529","2호선","봉천","13380","12831","20220601",""
"20220529","2호선","서울대입구(관악구청)","28073","29058","20220601",""
"20220529","2호선","낙성대(강감찬)","17015","17616","20220601",""
"20220529","2호선","사당","25512","27657","20220601",""
"20220529","2호선","방배","7241","7610","20220601",""
"20220529","2호선","서초","12812","12106","20220601",""
"20220529","2호선","교대(법원.검찰청)","11741","13112","20220601",""
"20220529","2호선","강남","36487","34860","20220601",""
"20220529","2호선","역삼","12298","13079","20220601",""
"20220529","2호선","선릉","14487","12236","20220601",""
"20220529","2호선","삼성(무역센터)","25084","24535","20220601",""
"20220529","2호선","종합운동장","19443","20659","20220601",""
"20220529","2호선","잠실새내","12825","12943","20220601",""
"20220529","2호선","잠실(송파구청)","53641","49950","20220601",""
"20220529","2호선","강변(동서울터미널)","25309","25151","20220601",""
"20220529","2호선","구의(광진구청)","12125","12100","20220601",""
"20220529","2호선","건대입구","28398","29666","20220601",""
"20220529","2호선","성수","15241","16842","20220601",""
"20220529","2호선","뚝섬","12443","12851","20220601",""
"20220529","2호선","한양대","3113","3570","20220601",""
"20220529","2호선","왕십리(성동구청)","10369","9216","20220601",""
"20220529","2호선","상왕십리","7502","7331","20220601",""
"20220529","2호선","신당","8759","9202","20220601",""
"20220529","2호선","동대문역사문화공원(DDP)","8617","10357","20220601",""
"20220529","2호선","을지로4가","3963","3873","20220601",""
"20220529","2호선","을지로3가","9448","9141","20220601",""
"20220529","2호선","을지로입구","17509","16662","20220601",""
"20220529","2호선","시청","6737","5392","20220601",""
"20220529","1호선","동묘앞","13043","13065","20220601",""
"20220529","1호선","청량리(서울시립대입구)","13894","14215","20220601",""
