"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220713","7호선","노원","19805","20260","20220716",""
"20220713","7호선","중계","15257","14150","20220716",""
"20220713","7호선","하계","18505","17848","20220716",""
"20220713","7호선","공릉(서울과학기술대)","11705","11658","20220716",""
"20220713","7호선","태릉입구","8303","7966","20220716",""
"20220713","7호선","먹골","10280","10175","20220716",""
"20220713","7호선","중화","10700","10665","20220716",""
"20220713","7호선","상봉(시외버스터미널)","16646","15617","20220716",""
"20220713","7호선","면목","14960","14628","20220716",""
"20220713","7호선","사가정","15792","15798","20220716",""
"20220713","7호선","용마산(용마폭포공원)","6390","6235","20220716",""
"20220713","7호선","중곡","11186","10567","20220716",""
"20220713","7호선","군자(능동)","15085","12133","20220716",""
"20220713","7호선","어린이대공원(세종대)","14163","13933","20220716",""
"20220713","7호선","건대입구","13583","13870","20220716",""
"20220713","7호선","뚝섬유원지","7346","7177","20220716",""
"20220713","7호선","청담","20349","22891","20220716",""
"20220713","7호선","강남구청","17506","19262","20220716",""
"20220713","7호선","학동","26117","27418","20220716",""
"20220713","7호선","논현","18900","20187","20220716",""
"20220713","7호선","반포","6447","6303","20220716",""
"20220713","7호선","고속터미널","15967","13133","20220716",""
"20220713","7호선","내방","15284","15691","20220716",""
"20220713","7호선","이수","16732","16151","20220716",""
"20220713","7호선","남성","11221","10528","20220716",""
"20220713","7호선","숭실대입구(살피재)","11808","12113","20220716",""
"20220713","7호선","상도","11033","10641","20220716",""
"20220713","7호선","장승배기","9073","9037","20220716",""
"20220713","7호선","신대방삼거리","15262","14636","20220716",""
"20220713","7호선","보라매","7822","7918","20220716",""
"20220713","7호선","신풍","11745","11445","20220716",""
"20220713","7호선","대림(구로구청)","7819","7875","20220716",""
"20220713","7호선","남구로","16224","17364","20220716",""
"20220713","7호선","가산디지털단지","48190","47398","20220716",""
"20220713","7호선","철산","20840","21524","20220716",""
"20220713","7호선","광명사거리","20419","20180","20220716",""
"20220713","7호선","천왕","11642","11092","20220716",""
"20220713","7호선","온수(성공회대입구)","10439","9663","20220716",""
"20220713","8호선","암사","19070","17093","20220716",""
"20220713","8호선","천호(풍납토성)","14532","16201","20220716",""
"20220713","8호선","강동구청","10839","11295","20220716",""
"20220713","8호선","몽촌토성(평화의문)","6192","6477","20220716",""
"20220713","8호선","잠실(송파구청)","15343","17528","20220716",""
"20220713","8호선","석촌","7680","8740","20220716",""
"20220713","8호선","송파","9441","9771","20220716",""
"20220713","8호선","가락시장","7763","8303","20220716",""
"20220713","8호선","문정","23687","24458","20220716",""
"20220713","8호선","장지","17935","17248","20220716",""
"20220713","8호선","복정","9332","7972","20220716",""
"20220713","8호선","산성","5257","5233","20220716",""
"20220713","8호선","남한산성입구(성남법원.검찰청)","13323","12242","20220716",""
"20220713","8호선","단대오거리","10092","10141","20220716",""
"20220713","8호선","신흥","4148","4638","20220716",""
"20220713","8호선","수진","5459","5172","20220716",""
"20220713","8호선","모란","4233","3247","20220716",""
"20220713","8호선","남위례","5326","5314","20220716",""
"20220713","9호선","개화","2717","1847","20220716",""
"20220713","9호선","김포공항","7895","11323","20220716",""
"20220713","9호선","공항시장","3062","3340","20220716",""
"20220713","9호선","신방화","7177","7152","20220716",""
"20220713","9호선","마곡나루(서울식물원)","12955","12698","20220716",""
"20220713","9호선","양천향교","9916","10411","20220716",""
"20220713","9호선","가양","21070","20793","20220716",""
"20220713","9호선","증미","7834","7680","20220716",""
"20220713","9호선","등촌","11694","11458","20220716",""
"20220713","9호선","염창","17698","17195","20220716",""
"20220713","9호선","신목동","4861","4122","20220716",""
"20220713","9호선","선유도","10069","9473","20220716",""
"20220713","9호선","당산","19267","19806","20220716",""
"20220713","9호선","국회의사당","19089","19050","20220716",""
"20220713","9호선","여의도","32503","30217","20220716",""
"20220713","9호선","샛강","6881","6636","20220716",""
"20220713","9호선","노량진","25579","24595","20220716",""
"20220713","9호선","노들","4597","3992","20220716",""
"20220713","9호선","흑석(중앙대입구)","8043","8449","20220716",""
"20220713","9호선","동작(현충원)","1978","1490","20220716",""
"20220713","9호선","구반포","1902","1930","20220716",""
"20220713","9호선","신반포","3750","3617","20220716",""
"20220713","9호선","고속터미널","12555","16735","20220716",""
"20220713","9호선","사평","4476","4411","20220716",""
"20220713","9호선","신논현","30573","29970","20220716",""
"20220713","9호선2~3단계","언주","12418","12101","20220716",""
"20220713","9호선2~3단계","선정릉","10527","11408","20220716",""
"20220713","9호선2~3단계","삼성중앙","8310","8585","20220716",""
"20220713","9호선2~3단계","봉은사","20888","20970","20220716",""
"20220713","9호선2~3단계","종합운동장","4677","4551","20220716",""
"20220713","9호선2~3단계","삼전","7413","7399","20220716",""
"20220713","9호선2~3단계","석촌고분","6749","6676","20220716",""
"20220713","9호선2~3단계","석촌","8523","7520","20220716",""
"20220713","9호선2~3단계","송파나루","5472","5899","20220716",""
"20220713","9호선2~3단계","한성백제","2852","2628","20220716",""
"20220713","9호선2~3단계","올림픽공원(한국체대)","5868","5736","20220716",""
"20220713","9호선2~3단계","둔촌오륜","1394","1210","20220716",""
"20220713","9호선2~3단계","중앙보훈병원","11789","10282","20220716",""
"20220713","경강선","판교","5470","5389","20220716",""
"20220713","경강선","이매","1131","1053","20220716",""
"20220713","경강선","삼동","2534","2409","20220716",""
"20220713","경강선","경기광주","7803","7095","20220716",""
"20220713","경강선","초월","3181","3014","20220716",""
"20220713","경강선","곤지암","2041","2032","20220716",""
"20220713","경강선","신둔도예촌","1442","1297","20220716",""
"20220713","경강선","이천","2340","2387","20220716",""
"20220713","경강선","부발","1948","1864","20220716",""
"20220713","경강선","세종대왕릉","316","309","20220716",""
"20220713","경강선","여주","1920","1920","20220716",""
"20220713","경부선","서울역","7994","2388","20220716",""
"20220713","경부선","남영","9267","9826","20220716",""
"20220713","경부선","용산","38427","37727","20220716",""
"20220713","경부선","노량진","6737","6954","20220716",""
"20220713","경부선","대방","10965","12141","20220716",""
"20220713","경부선","영등포","36510","37533","20220716",""
"20220713","경부선","신도림","3488","3732","20220716",""
"20220713","경부선","신길","8764","7615","20220716",""
"20220713","경부선","구로","18460","18714","20220716",""
"20220713","경부선","가산디지털단지","18256","22217","20220716",""
"20220713","경부선","금천구청","10809","10428","20220716",""
"20220713","경부선","석수","9207","8287","20220716",""
"20220713","경부선","관악","7121","6807","20220716",""
"20220713","경부선","안양","20771","20350","20220716",""
"20220713","경부선","명학","9175","8945","20220716",""
"20220713","경부선","금정","26188","26740","20220716",""
"20220713","경부선","군포","7337","7236","20220716",""
"20220713","경부선","의왕","8398","8406","20220716",""
"20220713","경부선","성균관대","13499","13288","20220716",""
"20220713","경부선","화서","7861","7273","20220716",""
"20220713","경부선","수원","30455","32481","20220716",""
"20220713","경부선","독산","19345","20143","20220716",""
"20220713","경부선","세류","2939","2577","20220716",""
"20220713","경부선","병점","13342","13300","20220716",""
"20220713","경부선","세마","2864","2625","20220716",""
"20220713","경부선","오산대","3165","2914","20220716",""
"20220713","경부선","오산","8894","8801","20220716",""
"20220713","경부선","진위","1795","1686","20220716",""
"20220713","경부선","송탄","3860","3678","20220716",""
"20220713","경부선","서정리","6423","5964","20220716",""
"20220713","경부선","평택지제","3659","3559","20220716",""
"20220713","경부선","평택","9818","9795","20220716",""
"20220713","경부선","성환","2994","3017","20220716",""
"20220713","경부선","직산","833","812","20220716",""
"20220713","경부선","두정","5098","5145","20220716",""
"20220713","경부선","천안","4401","4611","20220716",""
"20220713","경부선","당정","6011","5645","20220716",""
"20220713","경부선","서동탄","1408","1241","20220716",""
"20220713","경부선","광명","2636","2036","20220716",""
"20220713","경원선","이촌(국립중앙박물관)","3677","2924","20220716",""
"20220713","경원선","서빙고","1888","1779","20220716",""
"20220713","경원선","한남","3860","3812","20220716",""
"20220713","경원선","옥수","34","35","20220716",""
"20220713","경원선","응봉","1823","1564","20220716",""
"20220713","경원선","왕십리(성동구청)","14761","16666","20220716",""
"20220713","경원선","청량리(서울시립대입구)","14061","14988","20220716",""
"20220713","경원선","외대앞","7264","7225","20220716",""
"20220713","경원선","신이문","8258","7920","20220716",""
"20220713","경원선","석계","7385","8443","20220716",""
"20220713","경원선","광운대","7195","6987","20220716",""
"20220713","경원선","월계","6398","6122","20220716",""
"20220713","경원선","녹천","4827","4009","20220716",""
"20220713","경원선","방학","9371","9205","20220716",""
"20220713","경원선","도봉","5870","5714","20220716",""
"20220713","경원선","도봉산","5765","3585","20220716",""
"20220713","경원선","망월사","7352","7456","20220716",""
"20220713","경원선","회룡","12072","12029","20220716",""
"20220713","경원선","의정부","16976","17529","20220716",""
"20220713","경원선","가능","6420","6214","20220716",""
"20220713","경원선","녹양","4455","4217","20220716",""
"20220713","경원선","양주","7277","6891","20220716",""
"20220713","경원선","덕계","3178","2745","20220716",""
"20220713","경원선","덕정","5109","5013","20220716",""
