"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210717","7호선","논현","8929","9512","20210720",""
"20210717","7호선","반포","3472","3297","20210720",""
"20210717","7호선","고속터미널","8080","6782","20210720",""
"20210717","7호선","내방","6072","6025","20210720",""
"20210717","7호선","이수","8972","8423","20210720",""
"20210717","과천선","경마공원","839","863","20210720",""
"20210717","과천선","대공원","2566","2750","20210720",""
"20210717","과천선","과천","3069","2900","20210720",""
"20210717","과천선","정부과천청사","4268","4320","20210720",""
"20210717","과천선","인덕원","10861","10704","20210720",""
"20210717","과천선","평촌","6480","6294","20210720",""
"20210717","과천선","범계","14318","13900","20210720",""
"20210717","분당선","선릉","3807","5544","20210720",""
"20210717","분당선","한티","9920","9537","20210720",""
"20210717","분당선","도곡","3053","2874","20210720",""
"20210717","분당선","구룡","1328","1189","20210720",""
"20210717","분당선","개포동","2084","2051","20210720",""
"20210717","분당선","대모산입구","2022","1834","20210720",""
"20210717","분당선","수서","6434","7374","20210720",""
"20210717","분당선","수원","5296","4445","20210720",""
"20210717","분당선","서울숲","4874","4948","20210720",""
"20210717","분당선","압구정로데오","12502","13718","20210720",""
"20210717","분당선","강남구청","3723","4410","20210720",""
"20210717","분당선","선정릉","2521","2568","20210720",""
"20210717","분당선","가천대","3463","3906","20210720",""
"20210717","분당선","태평","8596","8026","20210720",""
"20210717","분당선","모란","12318","12345","20210720",""
"20210717","분당선","야탑","12534","13302","20210720",""
"20210717","분당선","서현","14229","14354","20210720",""
"20210717","분당선","수내","6900","6630","20210720",""
"20210717","과천선","선바위","3592","3350","20210720",""
"20210717","분당선","정자","8361","8581","20210720",""
"20210717","분당선","미금","8446","8696","20210720",""
"20210717","분당선","오리","5796","4920","20210720",""
"20210717","분당선","이매","3275","3184","20210720",""
"20210717","분당선","보정","1268","1166","20210720",""
"20210717","분당선","죽전","7562","8594","20210720",""
"20210717","분당선","구성","2346","2517","20210720",""
"20210717","분당선","신갈","2068","2117","20210720",""
"20210717","분당선","기흥","5139","4938","20210720",""
"20210717","분당선","상갈","2898","2935","20210720",""
"20210717","분당선","청명","2039","2008","20210720",""
"20210717","분당선","영통","5095","5040","20210720",""
"20210717","분당선","망포","6719","6278","20210720",""
"20210717","분당선","매탄권선","2521","2443","20210720",""
"20210717","분당선","수원시청","7617","7846","20210720",""
"20210717","분당선","매교","1590","1544","20210720",""
"20210717","수인선","고색","1853","1804","20210720",""
"20210717","수인선","오목천","1447","1323","20210720",""
"20210717","수인선","어천","540","472","20210720",""
"20210717","수인선","야목","149","148","20210720",""
"20210717","수인선","사리","2406","2079","20210720",""
"20210717","수인선","달월","53","51","20210720",""
"20210717","수인선","월곶","1568","1514","20210720",""
"20210717","수인선","소래포구","3635","3729","20210720",""
"20210717","수인선","인천논현","3375","3468","20210720",""
"20210717","수인선","호구포","2211","2125","20210720",""
"20210717","수인선","남동인더스파크","944","927","20210720",""
"20210717","수인선","원인재","2804","2888","20210720",""
"20210717","수인선","연수","2908","2913","20210720",""
"20210717","수인선","송도","1421","1480","20210720",""
"20210717","수인선","인하대","3089","2864","20210720",""
"20210717","수인선","숭의","2116","1939","20210720",""
"20210717","수인선","신포","1148","1130","20210720",""
"20210717","수인선","인천","964","1439","20210720",""
"20210717","중앙선","운길산","972","894","20210720",""
"20210717","7호선","남성","6126","5724","20210720",""
"20210717","안산선","산본","8916","9641","20210720",""
"20210717","안산선","대야미","2929","2638","20210720",""
"20210717","안산선","반월","2462","2409","20210720",""
"20210717","일산선","대곡","997","904","20210720",""
"20210717","일산선","백석","5724","5768","20210720",""
"20210717","일산선","마두","4058","4033","20210720",""
"20210717","일산선","정발산","4756","4843","20210720",""
"20210717","일산선","주엽","4944","4880","20210720",""
"20210717","일산선","대화","6411","5794","20210720",""
"20210717","장항선","봉명","617","567","20210720",""
"20210717","장항선","쌍용(나사렛대)","1094","1008","20210720",""
"20210717","장항선","아산","2033","1997","20210720",""
"20210717","장항선","배방","739","703","20210720",""
"20210717","중앙선","지평","32","65","20210720",""
"20210717","중앙선","양수","1973","1977","20210720",""
"20210717","중앙선","신원","177","160","20210720",""
"20210717","중앙선","국수","513","518","20210720",""
"20210717","중앙선","아신","459","485","20210720",""
"20210717","중앙선","오빈","210","225","20210720",""
"20210717","중앙선","양평","1904","1991","20210720",""
"20210717","중앙선","원덕","268","321","20210720",""
"20210717","중앙선","용문","2000","2193","20210720",""
"20210717","공항철도 1호선","영종","1940","2019","20210720",""
"20210717","공항철도 1호선","인천공항2터미널","1799","1693","20210720",""
"20210717","공항철도 1호선","인천공항1터미널","2942","3033","20210720",""
"20210717","공항철도 1호선","공항화물청사","1219","1319","20210720",""
"20210717","공항철도 1호선","운서","4482","4483","20210720",""
"20210717","공항철도 1호선","청라국제도시","2879","2817","20210720",""
"20210717","공항철도 1호선","검암","3150","3251","20210720",""
"20210717","공항철도 1호선","계양","4691","4450","20210720",""
"20210717","공항철도 1호선","김포공항","8932","5149","20210720",""
"20210717","공항철도 1호선","마곡나루(서울식물원)","2050","2137","20210720",""
"20210717","공항철도 1호선","서울역","4492","4841","20210720",""
"20210717","경춘선","춘천","1362","1324","20210720",""
"20210717","경춘선","남춘천","2441","2591","20210720",""
"20210717","경춘선","김유정","353","434","20210720",""
"20210717","경춘선","강촌","652","664","20210720",""
"20210717","경인선","송내","12986","13064","20210720",""
"20210717","경인선","부천","21635","22321","20210720",""
"20210717","경인선","역곡","14889","14905","20210720",""
"20210717","경인선","오류동","6986","6481","20210720",""
"20210717","경인선","개봉","12395","12045","20210720",""
"20210717","경의선","임진강","52","34","20210720",""
"20210717","경의선","문산","3515","3431","20210720",""
"20210717","경의선","파주","657","542","20210720",""
"20210717","경의선","월롱","1151","1078","20210720",""
"20210717","7호선","숭실대입구(살피재)","5854","5903","20210720",""
"20210717","7호선","상도","5479","5101","20210720",""
"20210717","7호선","장승배기","5299","5106","20210720",""
"20210717","7호선","신대방삼거리","9184","8630","20210720",""
"20210717","7호선","보라매","4609","4474","20210720",""
"20210717","7호선","신풍","6387","6095","20210720",""
"20210717","7호선","도봉산","5279","7369","20210720",""
"20210717","7호선","수락산","8633","8658","20210720",""
"20210717","경의선","금촌","4052","4047","20210720",""
"20210717","경의선","금릉","2676","2621","20210720",""
"20210717","경의선","운정","3398","3219","20210720",""
"20210717","경의선","야당","3802","3813","20210720",""
"20210717","경의선","탄현","3878","3808","20210720",""
"20210717","경의선","일산","4275","4271","20210720",""
"20210717","경의선","풍산","3036","3008","20210720",""
"20210717","경의선","백마","3107","3016","20210720",""
"20210717","경의선","곡산","322","308","20210720",""
"20210717","경의선","능곡","2079","2055","20210720",""
"20210717","경의선","행신","3541","3799","20210720",""
"20210717","경의선","강매","1392","1340","20210720",""
"20210717","경의선","화전","723","733","20210720",""
"20210717","경의선","수색","1094","1007","20210720",""
"20210717","경의선","디지털미디어시티","1424","1342","20210720",""
"20210717","경의선","가좌","2905","2662","20210720",""
"20210717","경의선","홍대입구","1129","1221","20210720",""
"20210717","경의선","서강대","1222","1122","20210720",""
"20210717","경의선","공덕","1545","1308","20210720",""
"20210717","경의선","효창공원앞","1275","1483","20210720",""
"20210717","경의선","신촌","270","277","20210720",""
"20210717","경의선","서울역","839","911","20210720",""
"20210717","경원선","소요산","3947","3573","20210720",""
"20210717","경원선","동두천","1280","1661","20210720",""
"20210717","경원선","보산","993","985","20210720",""
"20210717","경원선","동두천중앙","1958","1991","20210720",""
"20210717","경원선","지행","3949","4041","20210720",""
"20210717","경원선","덕정","3294","3106","20210720",""
"20210717","경원선","덕계","1876","1712","20210720",""
"20210717","경원선","양주","4682","4482","20210720",""
"20210717","경원선","녹양","2612","2574","20210720",""
"20210717","경원선","가능","4050","3900","20210720",""
"20210717","경원선","의정부","12760","13288","20210720",""
"20210717","경원선","회룡","7271","7371","20210720",""
"20210717","경원선","망월사","4280","4504","20210720",""
"20210717","경원선","도봉산","7559","5068","20210720",""
"20210717","경원선","도봉","3569","3431","20210720",""
"20210717","경원선","방학","5946","5768","20210720",""
"20210717","경원선","녹천","2731","2273","20210720",""
"20210717","경원선","월계","3558","3412","20210720",""
"20210717","경원선","광운대","4299","4153","20210720",""
"20210717","경원선","석계","4894","5169","20210720",""
"20210717","경원선","신이문","4863","4568","20210720",""
"20210717","경원선","외대앞","4468","4284","20210720",""
"20210717","경원선","청량리(서울시립대입구)","11431","13175","20210720",""
"20210717","경원선","왕십리(성동구청)","8756","10185","20210720",""
"20210717","경원선","응봉","1302","1170","20210720",""
"20210717","경원선","옥수","31","29","20210720",""
"20210717","경원선","한남","2222","1956","20210720",""
"20210717","경원선","서빙고","1011","839","20210720",""
"20210717","경원선","이촌(국립중앙박물관)","2147","1679","20210720",""
