"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220226","9호선","동작(현충원)","1611","1146","20220301",""
"20220226","9호선","흑석(중앙대입구)","4649","4676","20220301",""
"20220226","9호선","노들","2682","2363","20220301",""
"20220226","9호선","노량진","17806","17422","20220301",""
"20220226","9호선","샛강","2152","2143","20220301",""
"20220226","9호선","여의도","11254","10095","20220301",""
"20220226","9호선","국회의사당","4254","4302","20220301",""
"20220226","9호선","당산","11297","10478","20220301",""
"20220226","9호선","선유도","3254","3043","20220301",""
"20220226","9호선","신목동","1883","1676","20220301",""
"20220226","9호선","염창","10084","9378","20220301",""
"20220226","9호선","등촌","6399","6227","20220301",""
"20220226","9호선","증미","3505","3402","20220301",""
"20220226","9호선","가양","12011","11474","20220301",""
"20220226","9호선","양천향교","4945","4842","20220301",""
"20220226","9호선","마곡나루(서울식물원)","7085","6747","20220301",""
"20220226","9호선","신방화","4051","3932","20220301",""
"20220226","9호선","공항시장","2022","2175","20220301",""
"20220226","9호선","김포공항","6751","11413","20220301",""
"20220226","9호선","개화","1085","927","20220301",""
"20220226","8호선","남위례","2436","2586","20220301",""
"20220226","8호선","모란","3171","2715","20220301",""
"20220226","8호선","수진","3790","3389","20220301",""
"20220226","8호선","신흥","3030","3245","20220301",""
"20220226","8호선","단대오거리","6610","6435","20220301",""
"20220226","8호선","남한산성입구(성남법원.검찰청)","7902","7111","20220301",""
"20220226","8호선","산성","3508","3481","20220301",""
"20220226","8호선","복정","5361","4541","20220301",""
"20220226","8호선","장지","10430","9814","20220301",""
"20220226","8호선","문정","7539","7658","20220301",""
"20220226","8호선","가락시장","4715","4733","20220301",""
"20220226","8호선","송파","4360","4561","20220301",""
"20220226","8호선","석촌","4948","6126","20220301",""
"20220226","8호선","잠실(송파구청)","10614","11934","20220301",""
"20220226","8호선","몽촌토성(평화의문)","3829","3744","20220301",""
"20220226","8호선","강동구청","5355","5394","20220301",""
"20220226","8호선","천호(풍납토성)","10462","12230","20220301",""
"20220226","8호선","암사","10642","9853","20220301",""
"20220226","7호선","굴포천","1","0","20220301",""
"20220226","7호선","상동","1","0","20220301",""
"20220226","7호선","온수(성공회대입구)","4881","4796","20220301",""
"20220226","7호선","광명사거리","14409","14527","20220301",""
"20220226","7호선","철산","12481","12691","20220301",""
"20220226","7호선","가산디지털단지","12214","11223","20220301",""
"20220226","7호선","남구로","7233","7582","20220301",""
"20220226","7호선","대림(구로구청)","5904","6284","20220301",""
"20220226","7호선","신풍","6954","6653","20220301",""
"20220226","7호선","보라매","5506","5274","20220301",""
"20220226","7호선","신대방삼거리","10079","9513","20220301",""
"20220226","7호선","장승배기","5810","5541","20220301",""
"20220226","7호선","상도","6354","5998","20220301",""
"20220226","7호선","숭실대입구(살피재)","7016","7086","20220301",""
"20220226","7호선","남성","6521","6175","20220301",""
"20220226","7호선","이수","10457","9562","20220301",""
"20220226","7호선","내방","6816","6817","20220301",""
"20220226","7호선","고속터미널","11692","8780","20220301",""
"20220226","7호선","반포","3815","3600","20220301",""
"20220226","7호선","논현","9615","10407","20220301",""
"20220226","7호선","학동","9651","10136","20220301",""
"20220226","7호선","강남구청","8757","9644","20220301",""
"20220226","7호선","청담","9774","10818","20220301",""
"20220226","7호선","뚝섬유원지","4695","4580","20220301",""
"20220226","7호선","건대입구","8977","9066","20220301",""
"20220226","7호선","어린이대공원(세종대)","8133","7946","20220301",""
"20220226","7호선","군자(능동)","9427","7272","20220301",""
"20220226","7호선","중곡","6188","5974","20220301",""
"20220226","7호선","용마산(용마폭포공원)","3634","3801","20220301",""
"20220226","7호선","사가정","10556","10509","20220301",""
"20220226","7호선","면목","9694","9482","20220301",""
"20220226","7호선","상봉(시외버스터미널)","11312","10818","20220301",""
"20220226","7호선","중화","6587","6360","20220301",""
"20220226","7호선","먹골","6999","6927","20220301",""
"20220226","7호선","태릉입구","5522","5135","20220301",""
"20220226","7호선","공릉(서울과학기술대)","7695","7558","20220301",""
"20220226","7호선","하계","10341","9658","20220301",""
"20220226","7호선","중계","7695","7104","20220301",""
"20220226","7호선","노원","13977","13630","20220301",""
"20220226","7호선","마들","7738","7559","20220301",""
"20220226","7호선","수락산","8288","8002","20220301",""
"20220226","7호선","도봉산","5061","6924","20220301",""
"20220226","7호선","장암","1135","761","20220301",""
"20220226","6호선","봉화산(서울의료원)","4441","4362","20220301",""
"20220226","6호선","화랑대(서울여대입구)","5847","4802","20220301",""
"20220226","6호선","태릉입구","3661","3729","20220301",""
"20220226","6호선","석계","7450","7573","20220301",""
"20220226","5호선","신길","2313","2490","20220301",""
"20220226","6호선","돌곶이","5282","4907","20220301",""
"20220226","6호선","상월곡(한국과학기술연구원)","3573","3148","20220301",""
"20220226","6호선","월곡(동덕여대)","6413","6383","20220301",""
"20220226","6호선","고려대(종암)","4892","4990","20220301",""
"20220226","6호선","안암(고대병원앞)","6324","6001","20220301",""
"20220226","6호선","보문","4284","3941","20220301",""
"20220226","6호선","창신","1803","1471","20220301",""
"20220226","6호선","동묘앞","6563","5971","20220301",""
"20220226","6호선","신당","5763","4835","20220301",""
"20220226","6호선","청구","2116","2198","20220301",""
"20220226","6호선","약수","2199","2222","20220301",""
"20220226","6호선","버티고개","1216","1291","20220301",""
"20220226","6호선","한강진","6693","7835","20220301",""
"20220226","6호선","이태원","10342","10556","20220301",""
"20220226","6호선","녹사평(용산구청)","3666","3872","20220301",""
"20220226","6호선","삼각지","4023","3231","20220301",""
"20220226","6호선","효창공원앞","4085","3719","20220301",""
"20220226","6호선","공덕","8689","8133","20220301",""
"20220226","6호선","대흥(서강대앞)","4771","4824","20220301",""
"20220226","6호선","광흥창(서강)","4407","4286","20220301",""
"20220226","6호선","합정","10267","9283","20220301",""
"20220226","6호선","망원","10738","11614","20220301",""
"20220226","6호선","마포구청","8204","7364","20220301",""
"20220226","6호선","월드컵경기장(성산)","3085","3216","20220301",""
"20220226","6호선","디지털미디어시티","6127","6262","20220301",""
"20220226","6호선","증산(명지대앞)","6367","6438","20220301",""
"20220226","6호선","새절(신사)","7563","7221","20220301",""
"20220226","6호선","구산","4766","3684","20220301",""
"20220226","6호선","연신내","3","0","20220301",""
"20220226","6호선","독바위","1641","1893","20220301",""
"20220226","6호선","불광","3381","2876","20220301",""
"20220226","6호선","역촌","2387","2909","20220301",""
"20220226","6호선","응암","11768","11582","20220301",""
"20220226","5호선","하남검단산","4278","4353","20220301",""
"20220226","5호선","하남시청(덕풍·신장)","4583","4401","20220301",""
"20220226","5호선","하남풍산","2366","2370","20220301",""
"20220226","5호선","미사","9890","9694","20220301",""
"20220226","5호선","강일","2328","2170","20220301",""
"20220226","5호선","마천","4173","4329","20220301",""
"20220226","5호선","거여","5311","5069","20220301",""
"20220226","5호선","개롱","3782","3924","20220301",""
"20220226","5호선","오금","1871","1806","20220301",""
"20220226","5호선","방이","4353","4386","20220301",""
"20220226","5호선","올림픽공원(한국체대)","2406","2037","20220301",""
"20220226","5호선","둔촌동","5602","5533","20220301",""
"20220226","5호선","상일동","7818","7377","20220301",""
"20220226","5호선","고덕","5400","5314","20220301",""
"20220226","5호선","명일","5235","5205","20220301",""
"20220226","5호선","굽은다리(강동구민회관앞)","6042","5694","20220301",""
"20220226","5호선","길동","5233","5400","20220301",""
"20220226","5호선","강동","11294","10761","20220301",""
"20220226","5호선","천호(풍납토성)","14737","13763","20220301",""
"20220226","5호선","광나루(장신대)","8798","8450","20220301",""
"20220226","5호선","아차산(어린이대공원후문)","10591","10385","20220301",""
"20220226","5호선","군자(능동)","7210","7871","20220301",""
"20220226","5호선","장한평","9738","9579","20220301",""
"20220226","5호선","답십리","8785","8248","20220301",""
"20220226","5호선","마장","3330","3120","20220301",""
"20220226","5호선","왕십리(성동구청)","3089","3650","20220301",""
"20220226","5호선","행당","4586","4082","20220301",""
"20220226","5호선","신금호","3636","3769","20220301",""
"20220226","5호선","청구","2293","2027","20220301",""
"20220226","5호선","동대문역사문화공원(DDP)","907","1148","20220301",""
"20220226","5호선","을지로4가","2749","3075","20220301",""
"20220226","5호선","종로3가","9638","9712","20220301",""
"20220226","5호선","광화문(세종문화회관)","11844","11990","20220301",""
"20220226","5호선","서대문","5977","5853","20220301",""
"20220226","5호선","영등포시장","7299","7523","20220301",""
"20220226","3호선","도곡","2948","2969","20220301",""
"20220226","3호선","대치","8356","7572","20220301",""
"20220226","3호선","학여울","1579","1562","20220301",""
"20220226","3호선","대청","5250","4780","20220301",""
"20220226","3호선","일원","4212","4161","20220301",""
"20220227","5호선","둔촌동","4002","4113","20220302",""
"20220227","2호선","종합운동장","3931","3887","20220302",""
"20220227","2호선","삼성(무역센터)","20654","20356","20220302",""
"20220227","2호선","선릉","11906","10200","20220302",""
"20220227","2호선","역삼","11174","12348","20220302",""
